Conditions,MazeType,ID,TargetPositionX,TargetPositionY,TargetAppear,GazeX,GazeY,index,Group(组别),TimeStamp,Distance_X,Distance_Y,Distance(CurrentAndPrevious),Gaze_Origin_Left_X,Gaze_Origin_Left_Y,Gaze_Origin_Right_X,Gaze_Origin_Right_Y,Gaze_Direction_Left_X,Gaze_Direction_Left_Y,Gaze_Direction_Right_X,Gaze_Direction_Right_Y,Pupil_Pos_Left_X,Pupil_Pos_Left_Y,Pupil_Pos_Right_X,Pupil_Pos_Right_Y,Pupil_Size_Left,Pupil_Pos_Right,Eye_Openness_Left,Eye_Openness_Right,IN_SACCADE,IN_FIXATION,angle,isCorrect
Antisaccade,One,0,0,0,Center,-0.8802,0.1227,0,1,178390062,0.001306713,0.0006435812,0.001456604,37.7507,1.439545,-28.59634,-0.0006103516,0.1258698,0.01773071,0.1528168,-0.04153442,0.3546634,0.5539345,0.341108,0.5352486,2.649109,2.590286,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.8962,0.1172,0,1,178390071,0.01603085,0.005512789,0.01695225,37.7507,1.447723,-28.59634,-0.0006103516,0.128067,0.0171051,0.152832,-0.04248047,0.3542788,0.5539345,0.341108,0.5354025,2.64856,2.590103,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.9118,0.1083,0,1,178390079,0.01559871,0.008931853,0.01797492,37.7507,1.448105,-28.59363,-0.002578735,0.129837,0.01701355,0.1524963,-0.04432678,0.3539956,0.5539345,0.341108,0.5354025,2.646286,2.590546,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.9236,0.0855,0,1,178390087,0.01180053,0.02281731,0.02568817,37.7507,1.449005,-28.59352,-0.006881714,0.1298218,0.01774597,0.1543732,-0.04335022,0.3539956,0.5538207,0.3408274,0.5352486,2.646423,2.600266,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.9529,0.0083,0,1,178390096,0.02926838,0.07715207,0.08251715,37.7507,1.450134,-28.59352,-0.002578735,0.1297913,0.01838684,0.1526642,-0.04376221,0.3539956,0.5537083,0.341108,0.5351537,2.648682,2.600327,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.9575,-0.0097,0,1,178390104,0.00457263,0.01804467,0.01861502,37.7507,1.460281,-28.59352,-0.0006103516,0.1290283,0.01921082,0.1526184,-0.0436554,0.3540683,0.5535877,0.341108,0.5351537,2.647995,2.59996,0.8359206,1,0,1
Antisaccade,One,0,0,0,Center,-0.9636,-0.0473,0,1,178390112,0.006113112,0.03759212,0.03808593,37.75066,1.468216,-28.59363,0.002029419,0.1287384,0.01956177,0.1503296,-0.04452515,0.3540683,0.5535011,0.3414318,0.5352486,2.661865,2.568115,0.8359206,1,0,1
Antisaccade,One,0,0,0,Center,-0.9727,-0.0783,0,1,178390121,0.009073615,0.03098674,0.0322879,37.75066,1.473755,-28.59363,0.002029419,0.1281281,0.01864624,0.1506042,-0.04380798,0.3541582,0.5535011,0.3414318,0.5351537,2.661316,2.59964,0.8842878,0.9910211,0,1
Antisaccade,One,0,0,0,Center,-0.9757,-0.1115,0,1,178390129,0.003019214,0.03323489,0.03337175,37.75061,1.473755,-28.59624,0.002029419,0.1260529,0.01864624,0.1504059,-0.04498291,0.3544968,0.5535011,0.3415125,0.5352486,2.661697,2.568024,0.8842878,0.9910211,0,1
Antisaccade,One,0,0,0,Center,-0.9607,-0.1286,0,1,178390137,0.0149945,0.01705897,0.02271219,37.74939,1.473755,-28.59363,-0.0006103516,0.1263275,0.0186615,0.1453552,-0.04626465,0.3544968,0.5535011,0.3422415,0.5354161,2.661407,2.555847,0.8226195,1,0,1
Antisaccade,One,0,0,0,Center,-0.9589,-0.1317,0,1,178390146,0.001738071,0.003093421,0.00354826,37.74748,1.473755,-28.59338,-0.0006103516,0.1267395,0.01908875,0.1447449,-0.0479126,0.3544968,0.553435,0.3423477,0.5355377,2.665344,2.555466,0.8226195,1,0,1
Antisaccade,One,0,0,0,Center,-0.9555,-0.1263,0,1,178390154,0.003491163,0.005349755,0.006388122,37.74561,1.473755,-28.59338,-0.002578735,0.1257935,0.01965332,0.1447601,-0.04754639,0.354699,0.5533666,0.3423477,0.5355377,2.681427,2.555908,0.8599833,1,0,1
Antisaccade,One,0,0,0,Center,-0.9584,-0.1143,0,1,178390162,0.00291276,0.01206373,0.01241039,37.74561,1.476532,-28.59338,-0.003097534,0.1270447,0.01966858,0.1455841,-0.0484314,0.3544968,0.553277,0.3422415,0.5354161,2.681396,2.556534,0.8599833,1,0,1
Antisaccade,One,0,0,0,Center,-0.9523,-0.0926,0,1,178390171,0.006035149,0.02169498,0.02251877,37.74561,1.48204,-28.59401,-0.002578735,0.1270599,0.02005005,0.1454468,-0.04829407,0.3544968,0.5530331,0.3422823,0.5354161,2.684433,2.55632,0.8435349,1,0,1
Antisaccade,One,0,0,0,Center,-0.9360,-0.0751,0,1,178390179,0.01633346,0.01742984,0.02388684,37.74561,1.484497,-28.59624,-0.002578735,0.1234894,0.01989746,0.1462555,-0.04824829,0.35506,0.5530162,0.3422415,0.5354161,2.691666,2.568497,0.8435349,1,0,1
Antisaccade,One,0,0,0,Center,-0.9357,-0.0808,0,1,178390187,0.0003201962,0.005657203,0.005666258,37.74561,1.498291,-28.59692,-0.0009765625,0.1231537,0.01907349,0.1458893,-0.04705811,0.35506,0.5530331,0.3422823,0.5354161,2.688446,2.556259,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.9375,-0.0855,0,1,178390196,0.001857877,0.004700489,0.005054336,37.74561,1.501877,-28.59624,-0.002578735,0.1229401,0.01968384,0.1454926,-0.04568481,0.35506,0.5530331,0.3423477,0.5349882,2.690277,2.557159,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.9462,-0.0907,0,1,178390204,0.008699894,0.005245857,0.01015909,37.74561,1.504028,-28.59653,-0.003097534,0.1229401,0.01957703,0.1464233,-0.04295349,0.35506,0.5529715,0.3422823,0.534561,2.691025,2.609543,0.8204095,1,0,1
Antisaccade,One,0,0,0,Center,-0.9469,-0.0979,0,1,178390212,0.0006697178,0.007156081,0.007187352,37.7451,1.498291,-28.59692,-0.003097534,0.1232605,0.01968384,0.1456604,-0.04322815,0.35506,0.5529471,0.3423477,0.534561,2.691681,2.557953,0.8204095,1,0,1
Antisaccade,One,0,0,0,Center,-0.9468,-0.1204,0,1,178390221,6.29425E-05,0.02253319,0.02253327,37.74313,1.484497,-28.59692,-0.003097534,0.1225586,0.02026367,0.1457672,-0.04840088,0.3552887,0.5529471,0.3423477,0.5354161,2.705948,2.568726,0.8616796,1,0,1
Antisaccade,One,0,0,0,Center,-0.9493,-0.1259,0,1,178390229,0.002407253,0.005453043,0.00596075,37.74313,1.48204,-28.59653,-0.003890991,0.122467,0.02076721,0.1461029,-0.04917908,0.3552887,0.5529471,0.3422823,0.5355616,2.722855,2.568741,0.8616796,1,0,1
Antisaccade,One,0,0,0,Center,-0.9541,-0.1160,0,1,178390237,0.0048787,0.009921364,0.011056,37.74364,1.476685,-28.59566,-0.006393433,0.1225281,0.02052307,0.1465454,-0.04434204,0.3552887,0.5529471,0.3422415,0.5348449,2.729828,2.609375,0.8463369,1,0,1
Antisaccade,One,0,0,0,Center,-0.9549,-0.1288,0,1,178390246,0.0007914901,0.01282024,0.01284465,37.74461,1.475845,-28.59401,-0.01699829,0.1236725,0.02070618,0.1456299,-0.04695129,0.355066,0.5529471,0.3422823,0.5355616,2.732269,2.569244,0.8463369,1,0,1
Antisaccade,One,0,0,0,Center,-0.9576,-0.1248,0,1,178390254,0.002699316,0.00394737,0.004782053,37.7473,1.475845,-28.59358,-0.01834106,0.1228943,0.02088928,0.1469421,-0.04634094,0.355066,0.5529471,0.3420846,0.5352042,2.757492,2.570099,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.9608,-0.1236,0,1,178390262,0.003156066,0.00127399,0.003403499,37.7473,1.475845,-28.59358,-0.01834106,0.1240234,0.02069092,0.1470184,-0.04634094,0.3548819,0.5529715,0.3420846,0.5352042,2.757507,2.578171,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.9592,-0.1039,0,1,178390271,0.001569152,0.01965935,0.01972187,37.7473,1.475845,-28.59358,-0.02189636,0.1240997,0.02067566,0.1473846,-0.04354858,0.3548773,0.5529715,0.3420747,0.5348449,2.751999,2.610504,0.8416471,1,0,1
Antisaccade,One,0,0,0,Center,-0.9543,-0.1035,0,1,178390279,0.004893601,0.0004365519,0.004913034,37.7473,1.475845,-28.59358,-0.02189636,0.1244965,0.01828003,0.1473236,-0.04568481,0.3548273,0.5533282,0.3420846,0.5352042,2.731491,2.610001,0.8416471,1,0,1
Antisaccade,One,0,0,0,Center,-0.9444,-0.0933,0,1,178390287,0.009920895,0.01016449,0.01420356,37.746,1.465027,-28.59241,-0.03663635,0.1246948,0.01719666,0.1456299,-0.04534912,0.3548773,0.5536027,0.3422823,0.5355624,2.731934,2.578445,0.8297321,1,0,1
Antisaccade,One,0,0,0,Center,-0.9460,-0.0839,0,1,178390296,0.001616001,0.009393521,0.00953151,37.74461,1.460526,-28.59026,-0.03935242,0.125351,0.0178833,0.146637,-0.04716492,0.3548273,0.5536027,0.3420846,0.5355624,2.732086,2.579224,0.8297321,1,0,1
Antisaccade,One,0,0,0,Center,-0.9419,-0.0835,0,1,178390304,0.004129469,0.000433445,0.004152155,37.74364,1.460526,-28.58875,-0.04937744,0.1255798,0.0178833,0.1448212,-0.04603577,0.3548273,0.5536027,0.3423457,0.5355624,2.732193,2.579346,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.9448,-0.0665,0,1,178390312,0.00291127,0.01697171,0.0172196,37.74364,1.460526,-28.58823,-0.0508728,0.1260529,0.01794434,0.1465607,-0.04518127,0.3547285,0.5536059,0.3420846,0.5352042,2.751801,2.587479,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.9436,-0.0634,0,1,178390321,0.001203358,0.003097892,0.003323402,37.74364,1.460526,-28.58823,-0.0508728,0.1265259,0.01794434,0.1465302,-0.04740906,0.3546531,0.5536059,0.3420846,0.5355624,2.751495,2.583511,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.9434,-0.0666,0,1,178390329,0.0002133846,0.003202677,0.003209777,37.74364,1.460526,-28.58823,-0.05513,0.1266022,0.01774597,0.1464996,-0.04881287,0.3546391,0.5536383,0.3420846,0.5359339,2.751633,2.579483,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.9451,-0.0658,0,1,178390337,0.001737118,0.0008520484,0.001934829,37.7442,1.465027,-28.58823,-0.05763245,0.1265259,0.01704407,0.1474762,-0.04829407,0.3546236,0.5536383,0.3419266,0.5359339,2.751282,2.579803,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.9448,-0.0649,0,1,178390346,0.0003200769,0.0008539557,0.0009119702,37.74461,1.470169,-28.58783,-0.06626892,0.1263733,0.01637268,0.1474304,-0.04649353,0.3546236,0.5536383,0.3419266,0.5359339,2.750824,2.58374,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.9470,-0.0602,0,1,178390354,0.002164125,0.004695412,0.005170139,37.74474,1.475845,-28.58783,-0.07327271,0.1261444,0.01570129,0.1474304,-0.04090881,0.35462,0.5537508,0.3419266,0.5352465,2.750244,2.584976,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.9500,-0.0824,0,1,178390362,0.003076971,0.02221346,0.02242556,37.746,1.475845,-28.58791,-0.07426453,0.1263733,0.01695251,0.1464539,-0.04493713,0.3545505,0.5536383,0.3420846,0.5359339,2.728165,2.580826,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.9603,-0.0960,0,1,178390371,0.01025814,0.01358187,0.01702048,37.746,1.495163,-28.58791,-0.08250427,0.126358,0.01557922,0.1472015,-0.04103088,0.3544895,0.5536027,0.3419266,0.5360047,2.726456,2.584,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.9730,-0.1226,0,1,178390379,0.01268786,0.0266294,0.02949758,37.746,1.516403,-28.58791,-0.08250427,0.1276245,0.0148468,0.1471863,-0.04121399,0.3541914,0.5536027,0.3419266,0.5360401,2.724457,2.583878,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.9824,-0.1426,0,1,178390387,0.009414136,0.02000957,0.02211354,37.74701,1.526184,-28.58727,-0.08578491,0.1281586,0.01431274,0.1469574,-0.03968811,0.3540301,0.5535989,0.3419266,0.5360401,2.723526,2.583786,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.9860,-0.1294,0,1,178390396,0.00357163,0.01324356,0.01371672,37.74742,1.538757,-28.58727,-0.1029663,0.1275177,0.01426697,0.1466675,-0.03309631,0.3540301,0.5535989,0.3419266,0.5360401,2.747192,2.584213,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.9881,-0.1327,0,1,178390404,0.002182961,0.003318682,0.003972275,37.7487,1.540802,-28.58598,-0.1031952,0.1270599,0.01463318,0.1465302,-0.03210449,0.3540301,0.5535989,0.3418858,0.5360401,2.755585,2.583847,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.9902,-0.1320,0,1,178390412,0.002076268,0.0007418543,0.002204821,37.74916,1.540802,-28.5858,-0.1033478,0.1282501,0.0146637,0.1464996,-0.03201294,0.35382,0.5535989,0.3418858,0.5360401,2.755554,2.583939,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.9853,-0.1167,0,1,178390421,0.004945815,0.01529818,0.01607779,37.74976,1.540802,-28.58386,-0.1033478,0.1295319,0.01463318,0.1460876,-0.03187561,0.3535864,0.5536383,0.3418858,0.5360401,2.755463,2.583817,0.8386396,1,0,1
Antisaccade,One,0,0,0,Center,-0.9875,-0.0972,0,1,178390429,0.002244174,0.01944686,0.01957593,37.75029,1.540802,-28.58362,-0.1033478,0.1305237,0.01400757,0.1476593,-0.03173828,0.3533848,0.5537508,0.3416194,0.5360401,2.770508,2.584137,0.8386396,1,0,1
Antisaccade,One,0,0,0,Center,-0.9922,-0.1296,0,1,178390437,0.004655838,0.03239799,0.03273082,37.78349,1.490311,-28.58362,-0.1033478,0.1334991,0.0004577637,0.1475525,-0.03230286,0.351573,0.5566115,0.3416194,0.5362439,2.997009,2.580246,0.8689769,1,0,1
Antisaccade,One,0,0,0,Center,-0.9708,-0.0923,0,1,178390446,0.02133358,0.03734452,0.04300854,37.7668,1.510483,-28.5817,-0.1062622,0.1288757,0.009185791,0.1468658,-0.0320282,0.3531797,0.5549144,0.3416194,0.5364804,2.714813,2.560333,0.8689769,1,0,1
Antisaccade,One,0,0,0,Center,-1.0056,-0.1597,0,1,178390454,0.03472805,0.06743141,0.07584874,37.75195,1.381729,-28.57755,-0.1033478,0.1277771,0.01211548,0.1477661,-0.03227234,0.3544694,0.5550815,0.3413296,0.5364804,2.737,2.560211,1,1,0,1
Antisaccade,One,0,0,0,Center,-1.0319,-0.2149,0,1,178390462,0.02633059,0.05521972,0.06117612,37.75107,1.381149,-28.57672,-0.1033478,0.1336212,0.009490967,0.1477966,-0.03251648,0.3535506,0.5555013,0.3413296,0.5364804,2.731934,2.579361,1,1,0,1
Antisaccade,One,0,0,0,Center,-1.0273,-0.2296,0,1,178390471,0.004631996,0.01465033,0.01536514,37.75214,1.356827,-28.57672,-0.1031952,0.1282349,0.001953125,0.1466522,-0.03302002,0.354266,0.5569521,0.3414887,0.536535,2.904205,2.560318,1,1,0,1
Antisaccade,One,0,0,0,Center,-1.0276,-0.2271,0,1,178390479,0.0003209114,0.002460659,0.002481496,37.75322,1.361633,-28.57672,-0.1031952,0.1312866,0.007888794,0.1466064,-0.03251648,0.3537571,0.5560039,0.3414887,0.536535,2.882797,2.560074,1,1,0,1
Antisaccade,One,0,0,0,Center,-1.0356,-0.2279,0,1,178390487,0.007985711,0.0007875711,0.008024453,37.75317,1.366455,-28.57672,-0.1033478,0.1291199,0.01322937,0.1477203,-0.03260803,0.3541282,0.5551471,0.3413296,0.536535,2.860962,2.573624,1,1,0,1
Antisaccade,One,0,0,0,Center,-1.0338,-0.2401,0,1,178390495,0.001787186,0.01220582,0.01233597,37.75266,1.366898,-28.57607,-0.1033478,0.1285248,0.007827759,0.1474762,-0.03437805,0.3541971,0.555995,0.3413296,0.5367678,2.882065,2.558167,1,1,0,1
Antisaccade,One,0,0,0,Center,-1.0340,-0.2306,0,1,178390504,0.000166297,0.00953424,0.00953569,37.75214,1.367325,-28.57607,-0.1013031,0.1284485,0.01066589,0.1476135,-0.03329468,0.354266,0.5555165,0.3413296,0.536535,2.859985,2.573471,1,1,0,1
Antisaccade,One,0,0,0,Center,-1.0302,-0.2370,0,1,178390512,0.003792882,0.006409019,0.007447246,37.75208,1.37056,-28.57607,-0.08512878,0.1279449,0.01184082,0.1478729,-0.03613281,0.3543195,0.5553318,0.3413296,0.536535,2.875397,2.605423,1,1,0,1
Antisaccade,One,0,0,0,Center,-1.0031,-0.2415,0,1,178390520,0.02707696,0.004470497,0.02744353,37.75201,1.373779,-28.57607,-0.0403595,0.1276245,0.01089478,0.146698,-0.04501343,0.3543729,0.5554482,0.3414887,0.536535,2.859619,2.585297,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.9613,-0.1413,0,1,178390529,0.04182327,0.1001622,0.1085433,37.75188,1.375854,-28.57607,-0.0390625,0.1275635,0.01040649,0.14534,-0.04559326,0.3543975,0.5554823,0.3417127,0.536535,2.846207,2.585541,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.9671,-0.1373,0,1,178390537,0.005872011,0.004043862,0.00712975,37.75174,1.37793,-28.5778,-0.03645325,0.1273041,0.01002502,0.1472321,-0.04469299,0.354422,0.5555165,0.3414887,0.5363206,2.859055,2.603424,0.8610386,1,0,1
Antisaccade,One,0,0,0,Center,-0.9597,-0.1524,0,1,178390545,0.007473826,0.01515192,0.01689493,37.75119,1.380875,-28.57921,-0.02279663,0.1265106,0.01010132,0.1459808,-0.0488739,0.3545532,0.5554823,0.3417127,0.536535,2.865112,2.584869,0.8610386,1,0,1
Antisaccade,One,0,0,0,Center,-0.9477,-0.1620,0,1,178390554,0.01193881,0.009580076,0.01530729,37.75064,1.383804,-28.57996,-0.01667786,0.1257935,0.01011658,0.1435699,-0.05175781,0.3546844,0.5554482,0.3421327,0.5367678,2.858765,2.583893,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.9537,-0.1591,0,1,178390562,0.0059762,0.002866089,0.006627928,37.74992,1.386337,-28.58174,-0.01565552,0.1242523,0.01086426,0.1465302,-0.05183411,0.3549641,0.5552976,0.3417127,0.5367678,2.845459,2.586639,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.9554,-0.1555,0,1,178390570,0.001723409,0.003628686,0.004017151,37.74922,1.38887,-28.58206,-0.004211426,0.1227264,0.01161194,0.1481476,-0.05114746,0.3552438,0.5551471,0.3414887,0.5363206,2.832611,2.609879,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.9536,-0.1644,0,1,178390579,0.001815796,0.008864239,0.009048306,37.74815,1.392868,-28.58455,0.004562378,0.1229248,0.01161194,0.1472931,-0.05296326,0.355224,0.5551013,0.3417127,0.5363206,2.845749,2.609451,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.9584,-0.1710,0,1,178390587,0.004817486,0.00664264,0.008205659,37.7471,1.396866,-28.58511,0.005493164,0.122879,0.01106262,0.1486969,-0.05456543,0.3552438,0.5551471,0.3414887,0.5367048,2.85466,2.608734,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.9709,-0.1555,0,1,178390595,0.01246285,0.015459,0.01985708,37.74573,1.403427,-28.58696,0.01252747,0.1227722,0.01071167,0.1519928,-0.05012512,0.355284,0.5551471,0.3410436,0.5357832,2.85408,2.634506,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.9568,-0.1813,0,1,178390604,0.01406491,0.02571298,0.02930835,37.74243,1.412201,-28.58916,0.02345276,0.1229095,0.01019287,0.1482239,-0.05648804,0.355371,0.5551471,0.3417127,0.5367048,2.830673,2.635651,0.8515583,1,0,1
Antisaccade,One,0,0,0,Center,-0.9589,-0.1819,0,1,178390612,0.002073526,0.0006491393,0.002172762,37.73999,1.417709,-28.59781,0.02445984,0.1230927,0.008880615,0.1487579,-0.05595398,0.3553848,0.5552863,0.3418948,0.5367678,2.852432,2.635605,0.8515583,1,0,1
Antisaccade,One,0,0,0,Center,-0.9495,-0.1879,0,1,178390620,0.0093472,0.005949974,0.01108027,37.73792,1.432831,-28.59784,0.03083801,0.1218719,0.008346558,0.147171,-0.05651855,0.3555993,0.5552863,0.3421327,0.536849,2.839874,2.634766,0.8692508,0.9949977,0,1
Antisaccade,One,0,0,0,Center,-0.9571,-0.2085,0,1,178390629,0.007590532,0.02066042,0.02201066,37.73488,1.439835,-28.59888,0.03805542,0.1217499,0.009536743,0.1485596,-0.06134033,0.3557047,0.5550546,0.3418948,0.5374187,2.840027,2.605743,0.8692508,0.9949977,0,1
Antisaccade,One,0,0,0,Center,-0.9536,-0.2256,0,1,178390637,0.003510475,0.01709528,0.01745199,37.73213,1.443436,-28.60503,0.04693604,0.1218567,0.007797241,0.1470795,-0.06292725,0.3557702,0.5552863,0.3423367,0.5374187,2.839142,2.605331,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.9580,-0.2390,0,1,178390645,0.004420519,0.01338989,0.01410071,37.73213,1.456085,-28.61003,0.05908203,0.120636,0.007751465,0.1479492,-0.06329346,0.3558888,0.5552863,0.3423367,0.5374187,2.849152,2.609619,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.9663,-0.2230,0,1,178390654,0.008301139,0.01600909,0.0180333,37.7269,1.469467,-28.61223,0.06141663,0.1214142,0.009124756,0.1481781,-0.05731201,0.3558888,0.5550546,0.3423367,0.5367048,2.850693,2.610107,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.9597,-0.2421,0,1,178390662,0.006654143,0.01911873,0.0202436,37.72282,1.480865,-28.61278,0.06654358,0.1212769,0.00831604,0.1460876,-0.05950928,0.3560177,0.5550546,0.3426771,0.5370541,2.84967,2.608917,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.9308,-0.0715,0,1,178390670,0.02891994,0.1706064,0.1730402,37.71597,1.491348,-28.65778,0.0849762,0.1221161,0.007003784,0.153244,-0.04217529,0.3560665,0.5552863,0.3426771,0.5370541,2.84848,2.605759,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.8713,0.0041,0,1,178390679,0.05949283,0.07555874,0.09616923,37.71597,1.49675,-28.66231,0.09695435,0.1211395,0.005889893,0.1539154,-0.0431366,0.3561998,0.5554145,0.3426771,0.5370541,2.84787,2.604355,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.8467,0.0301,0,1,178390687,0.02455103,0.02599912,0.03575902,37.71597,1.496887,-28.66318,0.09851074,0.1203003,0.005722046,0.1529999,-0.04348755,0.3563029,0.5555143,0.342838,0.5370541,2.867081,2.593384,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.8383,0.0336,0,1,178390695,0.008440614,0.003511341,0.009141853,37.71597,1.500427,-28.66318,0.09851074,0.1196899,0.005340576,0.1529999,-0.04348755,0.3563783,0.5555437,0.342838,0.5370541,2.873749,2.593384,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.8371,0.0345,0,1,178390704,0.001184702,0.0009583682,0.001523807,37.71597,1.501129,-28.66719,0.09944153,0.1196594,0.005249023,0.1547394,-0.04196167,0.3563783,0.5555437,0.3426771,0.5370541,2.877441,2.604095,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.8345,0.0332,0,1,178390712,0.002595544,0.001280043,0.002894021,37.71597,1.501419,-28.6675,0.1104889,0.119278,0.005096436,0.1537323,-0.04153442,0.3564216,0.5555972,0.342838,0.5367436,2.889191,2.603806,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.8347,0.0292,0,1,178390720,0.0002131462,0.004048431,0.004054038,37.71597,1.506653,-28.66782,0.1117706,0.1190643,0.004821777,0.1535034,-0.0418396,0.3564216,0.5556396,0.342838,0.5370541,2.892899,2.591965,0.8599544,1,0,1
Antisaccade,One,0,0,0,Center,-1.0782,-0.2909,0,1,178390729,0.2435044,0.3200687,0.4021671,37.79834,2.712433,-28.66852,0.1130371,0.06347656,-0.01191711,0.1535645,-0.04142761,0.3564216,0.5560235,0.342838,0.5370541,2.782608,2.590759,0.8599544,1,1,0
Antisaccade,One,0,0,0,Center,-1.0782,-0.2922,0,1,178390737,0,0.001285642,0.001285642,37.80299,2.712433,-28.66911,0.1144409,0.06233215,-0.01333618,0.1535645,-0.04161072,0.3564216,0.5562762,0.342838,0.5370541,2.79158,2.578415,0.957331,0.999648,0,1
Antisaccade,One,0,0,0,Center,-1.0799,-0.3004,0,1,178390745,0.001707077,0.008277386,0.008451582,37.80751,2.715622,-28.67046,0.1219177,0.06150818,-0.01217651,0.1537933,-0.04278564,0.3563783,0.5560235,0.342838,0.5370541,2.799454,2.578064,0.957331,0.999648,0,1
Antisaccade,One,0,0,0,Center,-1.0757,-0.2953,0,1,178390754,0.004204631,0.005179554,0.006671335,37.80792,2.716202,-28.67259,0.1336823,0.06175232,-0.0138092,0.1532135,-0.04205322,0.3563029,0.5562762,0.3429141,0.5370541,2.809143,2.550949,1,1,0,1
Antisaccade,One,0,0,0,Center,-1.0831,-0.3950,0,1,178390762,0.007365465,0.09976199,0.1000335,37.8102,2.7323,-28.70058,0.4441223,0.06065369,-0.01843262,0.154129,-0.05621338,0.3563029,0.5567545,0.3429141,0.5370541,2.838409,2.531296,1,1,0,1
Antisaccade,One,0,0,0,Center,-1.0876,-0.3931,0,1,178390770,0.0044806,0.0018996,0.004866648,37.8102,2.729248,-28.70059,0.4560699,0.06117249,-0.01904297,0.1547546,-0.05593872,0.3562214,0.5569068,0.3427203,0.5371158,2.838394,2.526642,1,1,0,1
Antisaccade,One,0,0,0,Center,-1.0927,-0.4041,0,1,178390779,0.005152464,0.0110192,0.01216432,37.8102,2.7323,-28.70276,0.4646454,0.06106567,-0.0189209,0.1554565,-0.05749512,0.3562214,0.5569068,0.3426771,0.5371158,2.837982,2.528961,1,1,0,1
Antisaccade,One,0,0,0,Center,-1.0912,-0.4089,0,1,178390787,0.001484632,0.004725605,0.00495333,37.81212,2.7323,-28.70433,0.4656372,0.06062317,-0.0189209,0.1552429,-0.0581665,0.3562214,0.5569068,0.3427203,0.5373873,2.838089,2.512039,1,1,0,1
Antisaccade,One,0,0,0,Center,-1.1047,-0.3954,0,1,178390795,0.01350498,0.01344112,0.01905382,37.81514,2.7323,-28.70851,0.4670715,0.05993652,-0.01942444,0.1571503,-0.05625916,0.3562214,0.5569966,0.3425153,0.5375755,2.838104,2.527466,1,1,0,1
Antisaccade,One,0,0,0,Center,-0.4141,-0.1354,0,1,178390804,0.6906763,0.2599814,0.7379866,37.81633,2.729248,-28.71059,0.4867249,0.05961609,-0.01950073,0.1577148,-0.05807495,0.3562214,0.556998,0.342455,0.5375755,2.858337,2.526337,1,1,1,0
Antisaccade,One,0,-0.9742118,0,Left,-0.4139,-0.1234,-1,1,178390812,0.0001249313,0.01208763,0.01208827,37.81668,2.716202,-28.7114,0.4882355,0.05960083,-0.01776123,0.1575012,-0.05369568,0.3562214,0.5569966,0.342455,0.5375755,2.872299,2.534836,1,1,0,1,163.406
Antisaccade,One,0,-0.9742118,0,Left,-0.4113,-0.1243,-1,1,178390820,0.002655745,0.0009518862,0.002821182,37.81978,2.715622,-28.71663,0.4901276,0.05921936,-0.01789856,0.15802,-0.04866028,0.356165,0.556998,0.342455,0.5375755,2.880905,2.533905,1,1,0,1,163.1832
