GazeX,GazeY,index,TimeStamp,Distance_X,Distance_Y,Distance(CurrentAndPrevious),IN_SACCADE,IN_FIXATION,TargetAppear,Distance(BetweenGazeAndTarget),isCorrect
0.3382,0.0211,1,427149678,0.001642764,0.002962332,0.003387342,0,1,Right,0.0232,True
0.3014,0.0288,1,427149687,0.03677231,0.007723875,0.03757474,1,0,Right,0.0547
0.3239,0.0224,1,427149695,0.02244347,0.0063546,0.02332575,1,0,Right,0.0329,True
0.3248,0.0249,1,427149703,0.0009816587,0.00242498,0.002616138,0,1,Right,0.0339,True
0.3221,0.0231,1,427149712,0.002699018,0.001734342,0.003208214,0,1,Right,0.0346,True
0.3178,0.0211,1,427149720,0.004381418,0.002043482,0.004834526,0,1,Right,0.0368,True
0.3091,0.0195,1,427149728,0.008670211,0.00154664,0.00880708,0,1,Right,0.0435,True
0.3032,0.0192,1,427149737,0.005892873,0.0003515538,0.00590335,0,1,Right,0.0487,True
0.3021,0.0216,1,427149745,0.001089901,0.002381535,0.002619083,0,1,Right,0.0506
0.3008,0.0213,1,427149753,0.001286596,0.0002318695,0.001307323,0,1,Right,0.0517
0.2977,0.0224,1,427149762,0.003115028,0.001034344,0.003282266,0,1,Right,0.0550
0.2986,0.0227,1,427149770,0.0008973777,0.0003084,0.0009488927,0,1,Right,0.0543
0.2948,-0.0018,1,427149778,0.003751814,0.02447326,0.02475917,1,0,Right,0.0531
0.3112,0.0067,1,427149787,0.01637688,0.008494265,0.01844871,0,1,Right,0.0373,True
0.3289,0.0104,1,427149795,0.0176307,0.003738177,0.01802264,0,1,Right,0.0217,True
0.3361,0.0134,1,427149803,0.007247418,0.002929341,0.007817039,0,1,Right,0.0178,True
0.3379,0.0124,1,427149812,0.001763344,0.0009611323,0.002008272,0,1,Right,0.0160,True
0.3339,0.0115,1,427149820,0.003998458,0.0008493736,0.004087677,0,1,Right,0.0182,True
0.3251,0.0121,1,427149828,0.00872761,0.0005334178,0.008743896,0,1,Right,0.0258,True
0.3080,0.0038,1,427149837,0.01711497,0.008274167,0.0190101,0,1,Right,0.0401,True
0.2899,-0.0040,1,427149845,0.01816088,0.007799074,0.01976469,0,1,Right,0.0582
0.2762,-0.0101,1,427149853,0.0136492,0.006138278,0.01496593,0,1,Right,0.0724
0.2739,-0.0104,1,427149862,0.002327979,0.0003060829,0.002348014,0,1,Right,0.0748
0.2731,-0.0103,1,427149870,0.0008142591,0.0001154421,0.0008224018,0,1,Right,0.0756
0.2746,-0.0092,1,427149878,0.001513422,0.00107393,0.00185574,0,1,Right,0.0739
0.2765,-0.0097,1,427149887,0.001901746,0.0004228875,0.001948197,0,1,Right,0.0721
0.2781,-0.0076,1,427149895,0.001594961,0.002110319,0.00264525,0,1,Right,0.0703
0.2826,-0.0081,1,427149903,0.004547209,0.0005005952,0.00457468,0,1,Right,0.0658
0.2857,-0.0054,1,427149912,0.003029525,0.002686707,0.004049249,0,1,Right,0.0625
0.2868,-0.0045,1,427149920,0.001092732,0.0009211907,0.001429215,0,1,Right,0.0613
0.2872,-0.0043,1,427149928,0.0004267991,0.0001151199,0.0004420521,0,1,Right,0.0609
0.2879,-0.0028,1,427149937,0.0006999671,0.001574278,0.001722877,0,1,Right,0.0601
0.2892,-0.0010,1,427149945,0.001361758,0.001727897,0.002200003,0,1,Right,0.0587
0.2947,-0.0008,1,427149953,0.005448699,0.0002302285,0.005453561,0,1,Right,0.0532
0.3078,0.0040,1,427149962,0.01306173,0.004842359,0.01393044,0,1,Right,0.0404,True
0.3190,0.0104,1,427149970,0.01120749,0.00634761,0.01288022,0,1,Right,0.0308,True
0.3210,0.0133,1,427149978,0.002034307,0.002885687,0.003530665,0,1,Right,0.0300,True
0.3234,0.0155,1,427149987,0.002385914,0.002232647,0.003267613,0,1,Right,0.0290,True
0.3230,0.0150,1,427149995,0.0004280806,0.0004618205,0.0006297072,0,1,Right,0.0292,True
0.3149,0.0088,1,427150003,0.008093059,0.006196555,0.01019288,0,1,Right,0.0342,True
0.2445,-0.0228,1,427150012,0.07034883,0.03165001,0.07714066,1,0,Right,0.1059
0.2328,-0.0249,1,427150020,0.01175241,0.002097493,0.01193812,0,1,Right,0.1178
0.2326,-0.0250,1,427150028,0.0001149625,7.663108E-05,0.0001381618,0,1,Right,0.1180
0.2279,-0.0251,1,427150037,0.004792824,7.203221E-05,0.004793365,0,1,Right,0.1227
0.2338,-0.0216,1,427150045,0.005949423,0.003443021,0.006873866,0,1,Right,0.1162
0.2621,0.0080,1,427150053,0.02828977,0.02962636,0.04096379,1,0,Right,0.0862
0.2619,0.0031,1,427150062,0.0001958609,0.004909683,0.004913588,0,1,Right,0.0861
0.2650,0.0022,1,427150070,0.003143489,0.0009202396,0.003275418,0,1,Right,0.0829
0.2735,0.0016,1,427150078,0.008420855,0.0005748495,0.008440453,0,1,Right,0.0745
0.3148,0.0028,1,427150087,0.04131964,0.001156555,0.04133582,1,0,Right,0.0333,True
0.3176,0.0023,1,427150095,0.002773762,0.0004610633,0.00281182,0,1,Right,0.0305,True
0.2742,0.0035,1,427150103,0.0433175,0.001184978,0.0433337,1,0,Right,0.0738
0.2621,0.0048,1,427150112,0.01214442,0.001263998,0.01221002,0,1,Right,0.0860
0.2617,0.0074,1,427150120,0.0003875792,0.00260813,0.00263677,0,1,Right,0.0865
0.2614,0.0130,1,427150128,0.0002685189,0.00563832,0.005644711,0,1,Right,0.0875
0.2602,0.0067,1,427150137,0.001281679,0.006290783,0.006420019,0,1,Right,0.0880
0.2608,0.0084,1,427150145,0.0006216466,0.001687813,0.001798654,0,1,Right,0.0876
0.2622,0.0116,1,427150153,0.001473546,0.003184156,0.003508588,0,1,Right,0.0865
0.2636,0.0085,1,427150162,0.00139302,0.003106536,0.003404567,0,1,Right,0.0847
0.2647,0.0059,1,427150170,0.001009524,0.002608132,0.002796693,0,1,Right,0.0835
0.2337,-0.0139,1,427150178,0.03093345,0.01973891,0.03669473,1,0,Right,0.1151
0.2588,-0.0264,1,427150187,0.02513166,0.01251751,0.02807647,1,0,Right,0.0929
0.3023,0.0218,1,427150195,0.04349282,0.0482136,0.06493209,1,0,Right,0.0505
0.2817,0.0044,1,427150203,0.02064323,0.01745001,0.02703046,1,0,Right,0.0664
0.2613,-0.0081,1,427150212,0.0204213,0.01243096,0.02390728,1,0,Right,0.0870
0.2603,-0.0083,1,427150220,0.0009325445,0.0002297498,0.0009604291,0,1,Right,0.0880
0.2601,-0.0082,1,427150228,0.0002684295,0.0001150584,0.0002920494,0,1,Right,0.0882
0.2635,-0.0056,1,427150237,0.003449827,0.002530576,0.004278449,0,1,Right,0.0846
0.2981,-0.0068,1,427150245,0.03455842,0.00112281,0.03457665,1,0,Right,0.0503
0.3401,-0.0066,1,427150253,0.04205367,0.0001782561,0.04205405,1,0,Right,0.0102,True
0.3528,-0.0035,1,427150262,0.01267961,0.003077458,0.01304773,0,1,Right,0.0060,True
0.3488,-0.0007,1,427150270,0.003971756,0.002774002,0.004844578,0,1,Right,0.0012,True
0.3290,0.0002,1,427150278,0.01983407,0.0009242125,0.01985559,0,1,Right,0.0189,True
0.3276,-0.0018,1,427150287,0.001410365,0.002039104,0.002479329,0,1,Right,0.0204,True
0.3273,-0.0002,1,427150295,0.0002743304,0.001615878,0.001638999,0,1,Right,0.0206,True
0.3248,0.0007,1,427150303,0.002502263,0.0008848007,0.002654089,0,1,Right,0.0231,True
0.3192,-0.0003,1,427150312,0.005671173,0.0009231421,0.005745816,0,1,Right,0.0288,True
0.3140,0.0001,1,427150320,0.005115122,0.0003460799,0.005126816,0,1,Right,0.0339,True
0.3109,-0.0007,1,427150328,0.003166854,0.0007303951,0.003249991,0,1,Right,0.0371,True
0.3090,0.0010,1,427150337,0.001873642,0.001614433,0.002473243,0,1,Right,0.0389,True
0.3088,0.0022,1,427150345,0.0002306104,0.001229993,0.001251425,0,1,Right,0.0392,True
0.3098,0.0008,1,427150353,0.001052141,0.001422145,0.001769038,0,1,Right,0.0381,True
0.3133,0.0030,1,427150362,0.003435612,0.002191528,0.004075073,0,1,Right,0.0348,True
0.3154,0.0035,0,427150370,0.00214839,0.0005386153,0.002214878,0,1,center
0.3154,0.0037,0,427150378,0,0.0002306984,0.0002306984,0,1,center
0.3168,0.0034,0,427150387,0.001365274,0.0003073877,0.00139945,0,1,center
0.3174,0.0037,0,427150395,0.0006250143,0.0002308248,0.0006662754,0,1,center
0.3161,0.0023,0,427150403,0.001288384,0.001346006,0.001863241,0,1,center
0.3143,0.0026,0,427150412,0.001797795,0.0003073658,0.001823881,0,1,center
0.3127,0.0036,0,427150420,0.00163883,0.0009609088,0.001899765,0,1,center
0.3104,0.0021,0,427150428,0.002224743,0.001499555,0.002682936,0,1,center
0.3105,0.0010,0,427150437,7.686019E-05,0.001037887,0.001040729,0,1,center
0.3111,0.0010,0,427150445,0.0006245971,3.178138E-08,0.0006245971,0,1,center
0.3117,0.0002,0,427150453,0.0005478263,0.0008457057,0.001007637,0,1,center
0.3237,0.0150,0,427150462,0.01203939,0.0148481,0.01911578,0,1,center
0.3262,0.0169,0,427150470,0.002507061,0.001810249,0.003092306,0,1,center
0.3264,0.0178,0,427150478,0.0001588762,0.0009235907,0.0009371561,0,1,center
0.3276,0.0173,0,427150487,0.00125131,0.0004990734,0.001347164,0,1,center
0.3268,0.0163,0,427150495,0.0008615553,0.0009626169,0.001291863,0,1,center
0.3258,0.0186,0,427150503,0.0009768605,0.002307508,0.002505763,0,1,center
0.3231,0.0159,0,427150512,0.002704203,0.002695423,0.003818117,0,1,center
0.3187,0.0160,0,427150520,0.004453689,3.502518E-05,0.004453827,0,1,center
0.3140,0.0170,0,427150528,0.00468722,0.0009959675,0.004791866,0,1,center
0.3115,0.0161,0,427150537,0.002422124,0.000847837,0.002566225,0,1,center
0.3145,0.0150,0,427150545,0.002965242,0.001112781,0.003167166,0,1,center
0.3179,0.0129,0,427150553,0.003398776,0.002074035,0.00398162,0,1,center
0.3206,0.0138,0,427150562,0.002697796,0.0008479171,0.002827908,0,1,center
0.3262,0.0147,0,427150570,0.005633652,0.0009273458,0.005709467,0,1,center
0.3290,0.0167,0,427150578,0.002738565,0.002041315,0.003415656,0,1,center
0.2833,0.0051,0,427150587,0.04564592,0.01166974,0.04711404,1,0,center
0.2803,0.0046,0,427150595,0.003071725,0.0004613395,0.003106176,0,1,center
0.1598,0.0263,0,427150603,0.1204311,0.02165589,0.1223627,1,0,center
0.0969,0.0178,0,427150612,0.06289844,0.00847194,0.06346643,1,0,center
0.0158,0.0103,0,427150620,0.08113731,0.007452187,0.08147883,1,0,center
-0.0148,0.0137,0,427150628,0.03059503,0.003395393,0.03078286,1,0,center
-0.0238,0.0386,0,427150637,0.008967849,0.02483953,0.0264088,1,0,center
-0.0312,0.0364,0,427150645,0.007402707,0.002173636,0.007715229,0,1,center
-0.0276,0.0327,0,427150653,0.003549634,0.003664337,0.005101692,0,1,center
-0.0237,0.0307,0,427150662,0.003892314,0.002023032,0.004386657,0,1,center
-0.0282,0.0316,0,427150670,0.004464602,0.0009166021,0.004557722,0,1,center
-0.0305,0.0333,0,427150678,0.002327787,0.001717377,0.002892745,0,1,center
-0.0331,0.0298,0,427150687,0.002556279,0.003586408,0.00440419,0,1,center
-0.0318,0.0316,0,427150695,0.001297213,0.001869515,0.002275488,0,1,center
-0.0299,0.0263,0,427150703,0.001908585,0.005304126,0.00563706,0,1,center
-0.0231,0.0234,0,427150711,0.006792152,0.002938792,0.007400665,0,1,center
-0.0245,0.0240,0,427150720,0.001411946,0.0006489214,0.001553928,0,1,center
-0.0254,0.0233,0,427150728,0.0009156242,0.0007248651,0.001167817,0,1,center
-0.0226,0.0226,0,427150736,0.002785372,0.000725219,0.002878235,0,1,center
-0.0213,0.0212,0,427150745,0.001297444,0.001411885,0.001917493,0,1,center
-0.0196,0.0204,0,427150753,0.001716742,0.0007248484,0.001863494,0,1,center
-0.0188,0.0211,0,427150761,0.0008011479,0.0006104,0.001007187,0,1,center
-0.0201,0.0209,0,427150770,0.001258945,0.0001907516,0.001273314,0,1,center
-0.0231,0.0231,0,427150778,0.003014196,0.002213046,0.003739378,0,1,center
-0.0250,0.0224,0,427150786,0.00190752,0.0006867088,0.002027363,0,1,center
-0.0270,0.0227,0,427150795,0.002060536,0.000343699,0.002089004,0,1,center
-0.0286,0.0209,0,427150803,0.001526045,0.001869401,0.002413187,0,1,center
-0.0255,0.0213,0,427150811,0.003090624,0.0003811903,0.003114043,0,1,center
-0.0257,0.0190,0,427150820,0.0001907535,0.002212726,0.002220933,0,1,center
-0.0242,0.0195,0,427150828,0.00148787,0.0004578009,0.001556707,0,1,center
-0.0235,0.0198,0,427150836,0.0006870665,0.000304902,0.0007516818,0,1,center
-0.0227,0.0193,0,427150845,0.0007629991,0.0004577953,0.0008898,0,1,center
-0.0229,0.0199,0,427150853,0.0001144521,0.0005340967,0.0005462221,0,1,center
-0.0228,0.0196,0,427150861,7.63014E-05,0.0002289005,0.0002412827,0,1,center
-0.0209,0.0190,0,427150870,0.001831193,0.000648547,0.001942648,0,1,center
-0.0189,0.0184,0,427150878,0.002022235,0.0006106775,0.00211243,0,1,center
-0.0174,0.0175,0,427150886,0.001487819,0.0009155851,0.00174697,0,1,center
-0.0164,0.0174,0,427150895,0.001030035,3.81507E-05,0.001030742,0,1,center
-0.0166,0.0172,0,427150903,0.0001904946,0.0002673045,0.0003282375,0,1,center
-0.0160,0.0188,0,427150911,0.0005719867,0.001602532,0.001701552,0,1,center
-0.0145,0.0208,0,427150920,0.001525974,0.002060058,0.002563676,0,1,center
-0.0145,0.0239,0,427150928,2.225861E-07,0.003090458,0.003090458,0,1,center
-0.0143,0.0230,0,427150936,0.0001528198,0.0009540915,0.0009662529,0,1,center
-0.0119,0.0234,0,427150945,0.002479702,0.0004577897,0.002521605,0,1,center
-0.0127,0.0224,0,427150953,0.000801133,0.00106818,0.001335224,0,1,center
-0.0145,0.0219,0,427150961,0.001831166,0.0004959423,0.001897137,0,1,center
-0.0149,0.0245,0,427150970,0.00041987,0.002670825,0.002703626,0,1,center
-0.0139,0.0209,0,427150978,0.0009921091,0.003624558,0.003757886,0,1,center
-0.0136,0.0216,0,427150986,0.0003433432,0.0006866865,0.0007677388,0,1,center
-0.0131,0.0256,0,427150995,0.0004957411,0.004044222,0.004074492,0,1,center
-0.0077,0.0230,0,427151003,0.005379252,0.002594545,0.00597227,0,1,center
-0.0069,0.0233,0,427151011,0.0008392856,0.000228893,0.0008699381,0,1,center
-0.0074,0.0229,0,427151020,0.0004959409,0.0003814902,0.0006256934,0,1,center
-0.0077,0.0255,0,427151028,0.0003814939,0.002632305,0.002659806,0,1,center
-0.0080,0.0268,0,427151036,0.0002671666,0.001259334,0.001287362,0,1,center
-0.0116,0.0273,0,427151045,0.003586089,0.0005341023,0.003625645,0,1,center
-0.0118,0.0273,0,427151053,0.0001907498,3.81507E-05,0.0001945275,0,1,center
-0.0137,0.0264,0,427151061,0.001869346,0.0008392967,0.002049115,0,1,center
-0.0110,0.0241,0,427151070,0.002632512,0.002289368,0.003488742,0,1,center
-0.0105,0.0245,0,427151078,0.0005340911,0.0003051925,0.0006151389,0,1,center
-0.0107,0.0242,0,427151086,0.000190746,0.0002670474,0.0003281743,0,1,center
-0.0071,0.0233,0,427151095,0.003547885,0.0008392781,0.003645802,0,1,center
-0.0074,0.0213,0,427151103,0.000266931,0.00202224,0.002039781,0,1,center
-0.0116,0.0206,0,427151111,0.004158212,0.0006866734,0.004214528,0,1,center
-0.0116,0.0206,0,427151120,3.81507E-05,3.72529E-09,3.81507E-05,0,1,center
-0.0114,0.0219,0,427151128,0.0002287207,0.001221092,0.001242328,0,1,center
-0.0112,0.0236,0,427151136,0.000190747,0.001716718,0.001727283,0,1,center
-0.0087,0.0245,0,427151145,0.002479704,0.0009155851,0.002643337,0,1,center
-0.0092,0.0228,0,427151153,0.0004577916,0.001678573,0.001739879,0,1,center
-0.0097,0.0214,0,427151161,0.0004957942,0.001449995,0.001532415,0,1,center
-0.0102,0.0213,0,427151170,0.0005340828,7.63014E-05,0.0005395056,0,1,center
-0.0109,0.0210,0,427151178,0.0006866753,0.0002670363,0.0007367709,0,1,center
-0.0093,0.0199,0,427151186,0.001602245,0.001106316,0.001947081,0,1,center
-0.0094,0.0195,0,427151195,0.0001525953,0.0004196335,0.0004465172,0,1,center
-0.0095,0.0195,0,427151203,3.81479E-05,3.815256E-05,5.395258E-05,0,1,center
-0.0095,0.0196,0,427151211,3.81479E-05,0.0001144484,0.0001206387,0,1,center
-0.0094,0.0199,0,427151220,0.0001144456,0.0003433377,0.0003619096,0,1,center
-0.0099,0.0211,0,427151228,0.000495933,0.001220761,0.001317652,0,1,center
-0.0094,0.0217,0,427151236,0.0004577832,0.0006103814,0.000762975,0,1,center
-0.0098,0.0199,0,427151245,0.0004196344,0.001869289,0.001915812,0,1,center
-0.0110,0.0204,0,427151253,0.001182611,0.0005340837,0.001297619,0,1,center
-0.0115,0.0204,0,427151261,0.0004577851,3.72529E-09,0.0004577851,0,1,center
-0.0109,0.0220,0,427151270,0.0006102137,0.001564434,0.00167923,0,1,center
-0.0108,0.0225,0,427151278,3.814977E-05,0.0005340911,0.0005354519,0,1,center
-0.0109,0.0234,0,427151286,0.0001144484,0.0009155832,0.0009227085,0,1,center
-0.0097,0.0238,0,427151295,0.001220779,0.0003814939,0.001278999,0,1,center
-0.0101,0.0228,0,427151303,0.0004196437,0.001030032,0.001112235,0,1,center
-0.0107,0.0254,0,427151311,0.0005722381,0.002594154,0.002656519,0,1,center
-0.0114,0.0253,0,427151320,0.0006487109,7.59121E-05,0.0006531374,0,1,center
-0.0119,0.0222,0,427151328,0.0005339198,0.003128629,0.00317386,0,1,center
-0.0131,0.0229,0,427151336,0.001220777,0.0006866828,0.001400653,0,1,center
-0.0153,0.0223,0,427151345,0.002136361,0.0005722381,0.002211672,0,1,center
-0.0134,0.0220,0,427151353,0.001907464,0.0003051925,0.001931725,0,1,center
-0.0143,0.0210,0,427151361,0.0009155823,0.0009918865,0.001349863,0,1,center
-0.0138,0.0213,0,427151370,0.0004196409,0.0003051981,0.0005188877,0,1,center
-0.0124,0.0212,0,427151378,0.001449673,3.81507E-05,0.001450175,0,1,center
-0.0121,0.0211,0,427151386,0.0003433451,0.0001525953,0.0003757276,0,1,center
-0.0114,0.0216,0,427151395,0.0006866874,0.0004959367,0.0008470495,0,1,center
-0.0106,0.0217,0,427151403,0.0007248381,7.63014E-05,0.000728843,0,1,center
-0.0103,0.0213,0,427151411,0.0003053527,0.0003818162,0.0004889007,0,1,center
-0.0116,0.0204,0,427151420,0.00125891,0.0008392725,0.001513021,0,1,center
-0.0118,0.0206,0,427151428,0.0002288911,0.0001144446,0.0002559077,0,1,center
-0.0119,0.0209,0,427151436,3.833044E-05,0.0003818106,0.0003837298,0,1,center
-0.0112,0.0209,0,427151445,0.0006487109,7.662177E-05,0.0006532202,0,1,center
-0.0114,0.0203,0,427151453,0.0001525972,0.0006103758,0.0006291617,0,1,center
-0.0110,0.0222,0,427151461,0.0003813207,0.001984071,0.002020382,0,1,center
-0.0108,0.0198,0,427151470,0.0001909109,0.002480004,0.002487341,0,1,center
-0.0078,0.0215,0,427151478,0.0029756,0.00171669,0.00343529,0,1,center
-0.0078,0.0193,0,427151486,0,0.002212625,0.002212625,0,1,center
-0.0085,0.0209,0,427151495,0.0007248241,0.001602247,0.00175857,0,1,center
-0.0086,0.0258,0,427151503,3.827922E-05,0.004959729,0.004959876,0,1,center
-0.0095,0.0205,0,427151511,0.000877291,0.005303068,0.005375144,0,1,center
-0.0094,0.0267,0,427151520,7.601175E-05,0.00618091,0.006181378,0,1,center
-0.0100,0.0280,0,427151528,0.0006103991,0.001258949,0.001399121,0,1,center
-0.0105,0.0281,0,427151536,0.0004959479,0.0001525991,0.0005188938,0,1,center
-0.0103,0.0298,0,427151545,0.0001905914,0.001717199,0.001727743,0,1,center
-0.0095,0.0286,0,427151553,0.000839456,0.001221256,0.001481942,0,1,center
-0.0102,0.0288,0,427151561,0.0007629972,0.0002289023,0.0007965934,0,1,center
-0.0100,0.0277,0,427151570,0.0002670484,0.001182647,0.001212423,0,1,center
-0.0091,0.0271,0,427151578,0.0008774465,0.0005722474,0.001047559,0,1,center
-0.0123,0.0292,0,427151586,0.003242929,0.002136841,0.003883642,0,1,center
-0.0129,0.0294,0,427151595,0.000534106,0.0001907498,0.0005671461,0,1,center
-0.0128,0.0264,0,427151603,7.649604E-05,0.002976136,0.002977119,0,1,center
-0.0117,0.0257,0,427151611,0.001106344,0.0007248521,0.001322652,0,1,center
-0.0117,0.0267,0,427151620,1.862645E-09,0.001030046,0.001030046,0,1,center
-0.0116,0.0267,0,427151628,0.0001144512,3.81507E-05,0.0001206422,0,1,center
-0.0114,0.0266,0,427151636,0.0001526,0.0001144484,0.000190749,0,1,center
-0.0074,0.0263,0,427151645,0.00400585,0.0002674498,0.004014768,0,1,center
-0.0068,0.0268,0,427151653,0.0006484352,0.0004581995,0.0007939868,0,1,center
-0.0066,0.0263,0,427151661,0.0001527006,0.0004582014,0.0004829762,0,1,center
-0.0098,0.0257,0,427151670,0.003166393,0.0006485377,0.003232127,0,1,center
-0.0127,0.0251,-1,427151678,0.002899542,0.000610007,0.002963013,0,1,Left,0.3362
-0.0105,0.0235,-1,427151686,0.002174706,0.001602655,0.002701453,0,1,Left,0.3383
-0.0095,0.0269,-1,427151695,0.001029886,0.00343385,0.003584967,0,1,Left,0.3395
-0.0129,0.0273,-1,427151703,0.003433491,0.000419654,0.003459042,0,1,Left,0.3361
-0.0107,0.0270,-1,427151711,0.002212694,0.0003433563,0.002239176,0,1,Left,0.3383
-0.0108,0.0279,-1,427151720,0.0001144502,0.0009537507,0.0009605932,0,1,Left,0.3383
-0.0108,0.0280,-1,427151728,0,3.81507E-05,3.81507E-05,0,1,Left,0.3383
-0.0113,0.0311,-1,427151736,0.0004579695,0.003090618,0.003124365,0,1,Left,0.3381
-0.0132,0.0272,-1,427151745,0.001945476,0.003891762,0.004350942,0,1,Left,0.3358
-0.0127,0.0268,-1,427151753,0.0005341023,0.0003815033,0.0006563612,0,1,Left,0.3363
-0.0138,0.0246,-1,427151761,0.001144496,0.002212694,0.002491161,0,1,Left,0.3350
-0.0141,0.0285,-1,427151770,0.0003054161,0.003968025,0.003979761,0,1,Left,0.3350
-0.0132,0.0304,-1,427151778,0.0009156093,0.001831228,0.002047373,0,1,Left,0.3361
-0.0115,0.0294,-1,427151786,0.001678622,0.0009537674,0.001930659,0,1,Left,0.3377
-0.0135,0.0282,-1,427151795,0.001945673,0.001182664,0.002276915,0,1,Left,0.3357
-0.0107,0.0299,-1,427151803,0.002784985,0.00171677,0.003271612,0,1,Left,0.3386
-0.0135,0.0300,-1,427151811,0.002823135,7.630698E-05,0.002824166,0,1,Left,0.3358
-0.0198,0.0251,-1,427151820,0.006294831,0.004883263,0.007966879,0,1,Left,0.3291
-0.0399,0.0158,-1,427151828,0.02014589,0.009384058,0.02222425,1,0,Left,0.3084
-0.1923,0.0068,-1,427151836,0.1523882,0.008985043,0.1526529,1,0,Left,0.1557
-0.2259,0.0058,-1,427151845,0.03361537,0.0009883065,0.03362989,1,0,Left,0.1221
-0.2871,0.0070,-1,427151853,0.06115477,0.001166341,0.06116589,1,0,Left,0.0612
-0.3224,0.0142,-1,427151861,0.03530017,0.007243086,0.03603559,1,0,Left,0.0292,True
-0.3248,-0.0034,-1,427151870,0.00241974,0.01761685,0.01778225,0,1,Left,0.0234,True
