GazeX,GazeY,index,Group(组别),TimeStamp,Distance_X,Distance_Y,Distance(CurrentAndPrevious),IN_SACCADE,IN_FIXATION,TargetAppear,Distance(BetweenGazeAndTarget),isCorrect
-0.2355,-0.1183,0,第3组,431756170,0.009710878,0.001610041,0.009843444,0,1,center
-0.2353,-0.1241,0,第3组,431756179,0.0002048463,0.00580553,0.005809143,0,1,center
-0.2325,-0.1233,0,第3组,431756187,0.002867445,0.0008207783,0.002982603,0,1,center
-0.2336,-0.1197,0,第3组,431756195,0.001105234,0.003609352,0.00377478,0,1,center
-0.2299,-0.1140,0,第3组,431756204,0.003623649,0.005704835,0.006758401,0,1,center
-0.2295,-0.1181,0,第3组,431756212,0.0004460812,0.004110463,0.004134597,0,1,center
-0.2316,-0.1121,0,第3组,431756220,0.002102137,0.005947679,0.006308238,0,1,center
-0.2290,-0.1143,0,第3组,431756229,0.002583429,0.002178855,0.003379573,0,1,center
-0.2297,-0.1124,0,第3组,431756237,0.0006518811,0.001917318,0.002025106,0,1,center
-0.2292,-0.1166,0,第3组,431756245,0.0004879385,0.004223466,0.004251558,0,1,center
-0.2251,-0.1218,0,第3组,431756254,0.004113615,0.005209766,0.006638034,0,1,center
-0.2236,-0.1236,0,第3组,431756262,0.001498953,0.001723707,0.002284299,0,1,center
-0.2243,-0.1230,0,第3组,431756270,0.000693664,0.000534974,0.0008759948,0,1,center
-0.2206,-0.1240,0,第3组,431756279,0.003628224,0.0009453744,0.003749366,0,1,center
-0.2213,-0.1263,0,第3组,431756287,0.0007037073,0.002308264,0.002413149,0,1,center
-0.2199,-0.1260,0,第3组,431756295,0.001428887,0.0002741963,0.001454958,0,1,center
-0.2188,-0.1247,0,第3组,431756304,0.001048669,0.001272976,0.001649296,0,1,center
-0.2215,-0.1233,0,第3组,431756312,0.002620727,0.001411036,0.002976446,0,1,center
-0.2242,-0.1249,0,第3组,431756320,0.002749875,0.001587406,0.003175165,0,1,center
-0.2174,-0.1218,0,第3组,431756329,0.006812587,0.003141642,0.007502084,0,1,center
-0.2172,-0.1231,0,第3组,431756337,0.0001882762,0.001381993,0.001394759,0,1,center
-0.2107,-0.1239,0,第3组,431756345,0.006482646,0.000742048,0.006524978,0,1,center
-0.2046,-0.1225,0,第3组,431756354,0.006103158,0.001331396,0.006246692,0,1,center
-0.2051,-0.1263,0,第3组,431756362,0.0004404187,0.003767036,0.003792694,0,1,center
-0.2041,-0.1256,0,第3组,431756370,0.0009675324,0.0007339269,0.0012144,0,1,center
-0.2030,-0.1268,0,第3组,431756379,0.001076147,0.00126268,0.001659052,0,1,center
-0.2028,-0.1267,0,第3组,431756387,0.0001946837,0.0001169145,0.0002270919,0,1,center
-0.2028,-0.1258,0,第3组,431756395,3.114343E-06,0.0008832961,0.0008833016,0,1,center
-0.2020,-0.1281,0,第3组,431756404,0.0008782595,0.002224535,0.00239163,0,1,center
-0.2034,-0.1276,0,第3组,431756412,0.001427218,0.0004922897,0.001509735,0,1,center
-0.2038,-0.1262,0,第3组,431756420,0.0004567653,0.001381561,0.00145511,0,1,center
-0.2047,-0.1260,0,第3组,431756429,0.0008462369,0.0002280027,0.0008764144,0,1,center
-0.2035,-0.1262,0,第3组,431756437,0.001155913,0.0001877397,0.00117106,0,1,center
-0.2071,-0.1524,0,第3组,431756445,0.003553405,0.0262406,0.0264801,1,0,center
-0.2076,-0.1544,0,第3组,431756454,0.0005528629,0.002044305,0.002117744,0,1,center
-0.2069,-0.1562,0,第3组,431756462,0.0007255226,0.001766548,0.001909731,0,1,center
-0.2081,-0.1583,0,第3组,431756470,0.001208067,0.002047241,0.002377103,0,1,center
-0.2092,-0.1575,0,第3组,431756478,0.00103879,0.0007646978,0.001289902,0,1,center
-0.2093,-0.1542,0,第3组,431756487,9.904802E-05,0.003310457,0.003311938,0,1,center
-0.2107,-0.1538,0,第3组,431756495,0.001467049,0.0003380924,0.001505503,0,1,center
-0.2084,-0.1538,0,第3组,431756503,0.002320424,1.4171E-05,0.002320467,0,1,center
-0.2085,-0.1571,0,第3组,431756512,0.0001342595,0.003235981,0.003238765,0,1,center
-0.2075,-0.1562,0,第3组,431756520,0.001009941,0.0008150339,0.001297791,0,1,center
-0.2074,-0.1565,0,第3组,431756528,0.0001502633,0.0002708584,0.0003097472,0,1,center
-0.2063,-0.1565,0,第3组,431756537,0.001045033,7.212162E-06,0.001045058,0,1,center
-0.2055,-0.1545,0,第3组,431756545,0.0007827878,0.002044469,0.002189203,0,1,center
-0.2065,-0.1603,0,第3组,431756553,0.000996694,0.005858436,0.005942615,0,1,center
-0.2067,-0.1581,0,第3组,431756562,0.0001823306,0.002231836,0.002239272,0,1,center
-0.2058,-0.1540,0,第3组,431756570,0.0009489357,0.004125118,0.004232857,0,1,center
-0.2065,-0.1563,0,第3组,431756578,0.0007444769,0.002312899,0.002429763,0,1,center
-0.2021,-0.1543,0,第3组,431756587,0.004447654,0.002022669,0.004885981,0,1,center
-0.2040,-0.1538,0,第3组,431756595,0.001964986,0.0004530549,0.002016539,0,1,center
-0.2016,-0.1538,0,第3组,431756603,0.002392903,5.012751E-05,0.002393428,0,1,center
-0.2027,-0.1575,0,第3组,431756612,0.001060113,0.003700212,0.003849079,0,1,center
-0.1989,-0.1626,0,第3组,431756620,0.003831729,0.005102769,0.006381254,0,1,center
-0.2009,-0.1630,0,第3组,431756628,0.002047896,0.0004726797,0.002101739,0,1,center
-0.1933,-0.1594,0,第3组,431756637,0.007620469,0.003658801,0.008453305,0,1,center
-0.1960,-0.1586,0,第3组,431756645,0.00273405,0.0007570088,0.002836916,0,1,center
-0.1976,-0.1513,0,第3组,431756653,0.00158608,0.007303342,0.007473584,0,1,center
-0.1981,-0.1513,0,第3组,431756662,0.0004630834,2.339482E-06,0.0004630893,0,1,center
-0.1947,-0.1500,0,第3组,431756670,0.003400505,0.001324162,0.003649224,0,1,center
-0.1930,-0.1500,0,第3组,431756678,0.001695439,6.869435E-06,0.001695453,0,1,center
-0.1928,-0.1499,0,第3组,431756687,0.0001562834,7.896125E-05,0.0001750982,0,1,center
-0.1941,-0.1510,0,第3组,431756695,0.001276717,0.001120821,0.001698895,0,1,center
-0.1937,-0.1530,0,第3组,431756703,0.0003743619,0.001961946,0.001997343,0,1,center
-0.1933,-0.1589,0,第3组,431756712,0.0003979355,0.005884409,0.005897849,0,1,center
-0.1925,-0.1616,0,第3组,431756720,0.0007962435,0.002691075,0.002806402,0,1,center
-0.2063,-0.1608,0,第3组,431756728,0.01373427,0.000738591,0.01375411,0,1,center
-0.2073,-0.1562,0,第3组,431756737,0.001019716,0.004576221,0.004688456,0,1,center
-0.1981,-0.1441,0,第3组,431756745,0.009243354,0.01212668,0.01524782,0,1,center
-0.2147,-0.1199,0,第3组,431756753,0.01668021,0.02418258,0.02937732,1,0,center
-0.2159,-0.1279,0,第3组,431756762,0.001192912,0.007921703,0.008011019,0,1,center
-0.2173,-0.1307,0,第3组,431756770,0.001403555,0.002812788,0.003143524,0,1,center
-0.2169,-0.1315,0,第3组,431756778,0.0004217923,0.0008435249,0.0009431029,0,1,center
-0.2182,-0.1299,0,第3组,431756787,0.00126867,0.001570046,0.002018556,0,1,center
-0.2172,-0.1311,0,第3组,431756795,0.0009618998,0.001148328,0.001497968,0,1,center
-0.2162,-0.1328,0,第3组,431756803,0.0009936094,0.001727417,0.001992794,0,1,center
-0.2143,-0.1342,0,第3组,431756812,0.001927063,0.001412541,0.002389318,0,1,center
-0.2122,-0.1328,0,第3组,431756820,0.002128303,0.001430854,0.00256457,0,1,center
-0.2120,-0.1321,0,第3组,431756828,0.0001598746,0.000655815,0.0006750209,0,1,center
-0.2055,-0.1430,0,第3组,431756837,0.006472677,0.01089212,0.0126702,0,1,center
-0.2103,-0.1178,0,第3组,431756845,0.004753277,0.02523159,0.02567541,1,0,center
-0.2178,-0.1382,0,第3组,431756853,0.007505119,0.02040505,0.0217415,1,0,center
-0.2006,-0.1180,0,第3组,431756862,0.01714766,0.02024959,0.02653466,1,0,center
-0.2002,-0.1134,0,第3组,431756870,0.0004046559,0.004571348,0.004589224,0,1,center
-0.2023,-0.1179,0,第3组,431756878,0.002023026,0.00446181,0.004899019,0,1,center
-0.2027,-0.1227,0,第3组,431756887,0.000443235,0.004802436,0.004822846,0,1,center
-0.2049,-0.1124,0,第3组,431756895,0.00219731,0.01028306,0.0105152,0,1,center
-0.2158,-0.1103,0,第3组,431756903,0.01091219,0.002071761,0.01110712,0,1,center
-0.2046,-0.1140,0,第3组,431756912,0.01125389,0.003682673,0.01184112,0,1,center
-0.2063,-0.1124,0,第3组,431756920,0.001768798,0.001567453,0.002363378,0,1,center
-0.2086,-0.1125,0,第3组,431756928,0.00231491,0.0001235753,0.002318206,0,1,center
-0.2180,-0.1122,0,第3组,431756937,0.009343207,0.0003087595,0.009348307,0,1,center
-0.1450,-0.1173,0,第3组,431756945,0.07296838,0.005090535,0.07314573,1,0,center
-0.1526,-0.1444,0,第3组,431756953,0.007535458,0.02703849,0.0280689,1,0,center
-0.1229,-0.1142,0,第3组,431756962,0.02963328,0.03011993,0.0422533,1,0,center
-0.1495,-0.1097,0,第3组,431756970,0.02653062,0.00449606,0.02690889,1,0,center
-0.1399,-0.1113,0,第3组,431756978,0.009590834,0.001546204,0.009714672,0,1,center
-0.1310,-0.1128,0,第3组,431756987,0.008892715,0.00151252,0.009020426,0,1,center
-0.1301,-0.1156,0,第3组,431756995,0.0008372962,0.002833188,0.002954322,0,1,center
-0.1317,-0.1187,0,第3组,431757003,0.001541704,0.003031842,0.003401311,0,1,center
-0.1323,-0.1177,0,第3组,431757012,0.0006098151,0.0009196401,0.001103455,0,1,center
-0.1328,-0.1210,0,第3组,431757020,0.0005455911,0.003298126,0.003342949,0,1,center
-0.1315,-0.1169,0,第3组,431757028,0.001352683,0.004181281,0.00439464,0,1,center
-0.1324,-0.1137,0,第3组,431757037,0.0009519756,0.003177516,0.003317057,0,1,center
-0.1312,-0.1123,0,第3组,431757045,0.00123173,0.001345284,0.001823992,0,1,center
-0.1297,-0.1130,0,第3组,431757053,0.001455024,0.0006100535,0.001577739,0,1,center
-0.1307,-0.1102,0,第3组,431757062,0.0009137094,0.002756462,0.002903953,0,1,center
-0.1309,-0.1087,0,第3组,431757070,0.0002274215,0.001454629,0.0014723,0,1,center
-0.1358,-0.1095,0,第3组,431757078,0.004949018,0.0007398501,0.005004014,0,1,center
-0.1406,-0.1103,0,第3组,431757087,0.004795089,0.0007766113,0.004857572,0,1,center
-0.1308,-0.1105,0,第3组,431757095,0.009816572,0.000207521,0.009818765,0,1,center
-0.1309,-0.1153,0,第3组,431757103,0.0001267046,0.004866652,0.004868301,0,1,center
-0.1310,-0.1122,0,第3组,431757112,3.024936E-05,0.003180824,0.003180968,0,1,center
-0.1361,-0.1013,0,第3组,431757120,0.005113497,0.01086732,0.01201027,0,1,center
-0.1362,-0.1083,0,第3组,431757128,0.0001313537,0.006972037,0.006973275,0,1,center
-0.1306,-0.1079,0,第3组,431757137,0.005639225,0.0003972575,0.0056532,0,1,center
-0.1249,-0.1101,0,第3组,431757145,0.005668283,0.002209194,0.006083582,0,1,center
-0.1216,-0.1109,0,第3组,431757153,0.003293455,0.0008742064,0.003407503,0,1,center
-0.1182,-0.1088,0,第3组,431757162,0.003453344,0.00215248,0.004069245,0,1,center
-0.1122,-0.1102,0,第3组,431757170,0.005971804,0.001367696,0.006126421,0,1,center
-0.1065,-0.1045,0,第3组,431757178,0.005678125,0.005639523,0.008002833,0,1,center
-0.1107,-0.1059,0,第3组,431757187,0.004175611,0.001423672,0.00441164,0,1,center
-0.1148,-0.1051,0,第3组,431757195,0.004096411,0.0008344054,0.004180528,0,1,center
-0.1137,-0.1081,0,第3组,431757203,0.001028486,0.002946362,0.00312071,0,1,center
-0.1158,-0.1100,0,第3组,431757212,0.002034634,0.001957715,0.002823541,0,1,center
-0.1156,-0.1071,0,第3组,431757220,0.0001982152,0.002873421,0.002880249,0,1,center
-0.1136,-0.1044,0,第3组,431757228,0.001958035,0.002721786,0.003352913,0,1,center
-0.1132,-0.1072,0,第3组,431757237,0.0004534498,0.002833165,0.002869223,0,1,center
-0.1133,-0.1100,0,第3组,431757245,0.0001198724,0.002718776,0.002721418,0,1,center
-0.1132,-0.1105,0,第3组,431757253,7.644296E-05,0.0005733669,0.0005784403,0,1,center
-0.1136,-0.1099,0,第3组,431757262,0.0004204512,0.0006880164,0.0008063162,0,1,center
-0.1132,-0.1096,0,第3组,431757270,0.000422217,0.0002310276,0.0004812909,0,1,center
-0.1139,-0.1140,0,第3组,431757278,0.000698477,0.004329614,0.004385593,0,1,center
-0.1143,-0.1116,0,第3组,431757287,0.0003787652,0.002335221,0.002365738,0,1,center
-0.1138,-0.1107,0,第3组,431757295,0.0005386323,0.000958994,0.001099907,0,1,center
-0.1152,-0.1115,0,第3组,431757303,0.001457803,0.0008460358,0.001685517,0,1,center
-0.1156,-0.1127,0,第3组,431757312,0.0004240274,0.001188442,0.001261822,0,1,center
-0.1144,-0.1141,0,第3组,431757320,0.001261488,0.001452625,0.00192392,0,1,center
-0.1142,-0.1135,0,第3组,431757328,0.0001546741,0.0006898269,0.0007069549,0,1,center
-0.1133,-0.1115,0,第3组,431757337,0.0009608567,0.001916431,0.002143817,0,1,center
-0.1094,-0.1128,0,第3组,431757345,0.003827468,0.001294471,0.004040441,0,1,center
-0.1093,-0.1178,0,第3组,431757353,0.0001046285,0.004979774,0.004980873,0,1,center
-0.1095,-0.1190,0,第3组,431757362,0.0001545846,0.001148619,0.001158974,0,1,center
-0.1076,-0.1188,0,第3组,431757370,0.001876421,0.0001183376,0.001880149,0,1,center
-0.1030,-0.1203,0,第3组,431757378,0.004591808,0.001408853,0.004803079,0,1,center
-0.0980,-0.1200,0,第3组,431757387,0.005054541,0.0002021343,0.005058581,0,1,center
-0.0963,-0.1155,0,第3组,431757395,0.001653776,0.004598811,0.00488713,0,1,center
-0.0942,-0.1153,0,第3组,431757403,0.002106242,0.0001199394,0.002109654,0,1,center
-0.0924,-0.1137,0,第3组,431757412,0.001838528,0.001610242,0.002443985,0,1,center
-0.0908,-0.1193,0,第3组,431757420,0.001559801,0.005588226,0.005801832,0,1,center
-0.0862,-0.1137,0,第3组,431757428,0.004638582,0.005636856,0.007300041,0,1,center
-0.0873,-0.1136,0,第3组,431757437,0.00118582,7.469207E-05,0.001188169,0,1,center
-0.0901,-0.1121,0,第3组,431757445,0.002790697,0.001526691,0.003181002,0,1,center
-0.0879,-0.1134,0,第3组,431757453,0.002255768,0.001297444,0.002602278,0,1,center
-0.0848,-0.1133,0,第3组,431757462,0.003060669,8.161366E-05,0.003061757,0,1,center
-0.0787,-0.1134,0,第3组,431757470,0.00615754,6.773323E-05,0.006157912,0,1,center
-0.0782,-0.1133,0,第3组,431757478,0.00042025,7.639825E-05,0.0004271379,0,1,center
-0.0749,-0.1131,0,第3组,431757487,0.003365509,0.0001962185,0.003371225,0,1,center
-0.0749,-0.1103,0,第3组,431757495,3.477186E-05,0.002793901,0.002794117,0,1,center
-0.0746,-0.1142,0,第3组,431757503,0.0003010482,0.003941774,0.003953254,0,1,center
-0.0703,-0.1141,0,第3组,431757512,0.004359573,0.0001215935,0.004361269,0,1,center
-0.0701,-0.1114,0,第3组,431757520,0.0001560077,0.002755627,0.00276004,0,1,center
-0.0957,-0.0876,0,第3组,431757528,0.02562928,0.02376311,0.03495061,1,0,center
-0.1098,-0.0628,0,第3组,431757537,0.01408698,0.02479586,0.02851803,1,0,center
-0.1211,-0.0182,0,第3组,431757545,0.01129675,0.04461423,0.04602224,1,0,center
-0.1390,0.0316,0,第3组,431757553,0.01793381,0.04974081,0.05287504,1,0,center
-0.1397,0.0248,0,第3组,431757562,0.0006856322,0.006763436,0.0067981,0,1,center
-0.1591,0.0399,0,第3组,431757570,0.01938054,0.01507559,0.02455359,1,0,center
-0.1436,0.0307,0,第3组,431757578,0.01546788,0.009149937,0.01797155,0,1,center
-0.1282,0.0217,0,第3组,431757587,0.015485,0.008988,0.01790445,0,1,center
-0.1289,0.0294,0,第3组,431757595,0.0007316768,0.007641116,0.007676067,0,1,center
-0.1301,0.0228,0,第3组,431757603,0.001222432,0.006532302,0.006645699,0,1,center
-0.1389,0.0230,0,第3组,431757612,0.008773401,0.0001188107,0.008774206,0,1,center
-0.1456,0.0230,0,第3组,431757620,0.006670401,4.172511E-05,0.006670531,0,1,center
-0.1385,0.0235,0,第3组,431757628,0.007052481,0.0005313922,0.007072472,0,1,center
-0.1400,0.0241,0,第3组,431757637,0.001494378,0.0005356465,0.001587477,0,1,center
-0.1374,0.0215,0,第3组,431757645,0.002606586,0.00256131,0.003654395,0,1,center
-0.1349,0.0220,0,第3组,431757653,0.002529889,0.0004571378,0.002570859,0,1,center
-0.1338,0.0227,0,第3组,431757662,0.001071766,0.0006873254,0.001273224,0,1,center
-0.1328,0.0235,0,第3组,431757670,0.0009952933,0.000878321,0.001327425,0,1,center
-0.1343,0.0212,0,第3组,431757678,0.001530185,0.002330057,0.002787586,0,1,center
-0.1332,0.0187,0,第3组,431757687,0.001073793,0.002522003,0.002741082,0,1,center
-0.1341,0.0154,0,第3组,431757695,0.0008425117,0.003285166,0.003391481,0,1,center
-0.1348,0.0134,0,第3组,431757703,0.0006897151,0.001986348,0.002102685,0,1,center
-0.1352,0.0125,0,第3组,431757712,0.0004584193,0.000955089,0.001059407,0,1,center
-0.1371,0.0138,0,第3组,431757720,0.00184007,0.001299551,0.002252707,0,1,center
-0.1374,0.0149,0,第3组,431757728,0.0003056228,0.001184365,0.001223162,0,1,center
-0.1396,0.0114,0,第3组,431757737,0.002222329,0.003552567,0.004190404,0,1,center
-0.1393,0.0107,0,第3组,431757745,0.0002674758,0.0007259343,0.0007736433,0,1,center
-0.1395,0.0035,0,第3组,431757753,0.0001507252,0.007182975,0.007184557,0,1,center
-0.1385,0.0058,0,第3组,431757762,0.0009572953,0.00236871,0.002554839,0,1,center
-0.1382,-0.0037,0,第3组,431757770,0.0003056377,0.009513253,0.009518161,0,1,center
-0.1395,0.0047,0,第3组,431757778,0.00130111,0.008328944,0.008429958,0,1,center
-0.1407,0.0060,0,第3组,431757787,0.00118871,0.001337409,0.001789328,0,1,center
-0.1419,0.0049,0,第3组,431757795,0.001226977,0.001146081,0.00167898,0,1,center
-0.1414,0.0049,0,第3组,431757803,0.0004988611,7.310882E-08,0.0004988611,0,1,center
-0.1409,0.0048,0,第3组,431757812,0.0005752593,3.828201E-05,0.0005765317,0,1,center
-0.1377,0.0041,0,第3组,431757820,0.003179684,0.0007261946,0.003261556,0,1,center
-0.1377,0.0010,0,第3组,431757828,3.817677E-05,0.003132833,0.003133065,0,1,center
-0.1390,-0.0013,0,第3组,431757837,0.001379624,0.002292362,0.002675497,0,1,center
-0.1415,-0.0027,0,第3组,431757845,0.002451703,0.001375547,0.002811224,0,1,center
-0.1386,-0.0097,0,第3组,431757853,0.00287196,0.007029868,0.007593892,0,1,center
-0.1410,-0.0064,0,第3组,431757862,0.002337053,0.003361875,0.004094389,0,1,center
-0.1419,-0.0093,0,第3组,431757870,0.0009955764,0.002942176,0.003106054,0,1,center
-0.1418,-0.0136,0,第3组,431757878,0.0001888871,0.004279591,0.004283757,0,1,center
-0.1409,-0.0198,0,第3组,431757887,0.0008427352,0.006227832,0.006284592,0,1,center
-0.1433,-0.0179,0,第3组,431757895,0.00241591,0.001947561,0.003103163,0,1,center
-0.1434,-0.0181,0,第3组,431757903,3.820658E-05,0.0002292544,0.0002324162,0,1,center
-0.1421,-0.0187,0,第3组,431757912,0.001265317,0.0006108042,0.00140503,0,1,center
-0.1424,-0.0185,0,第3组,431757920,0.0003057122,0.0002292544,0.0003821224,0,1,center
-0.1424,-0.0190,0,第3组,431757928,3.823638E-05,0.0004967432,0.0004982127,0,1,center
-0.1362,-0.0189,0,第3组,431757937,0.006170541,4.082359E-05,0.006170676,0,1,center
-0.1358,-0.0193,0,第3组,431757945,0.000382036,0.0003820509,0.000540291,0,1,center
-0.1323,-0.0220,0,第3组,431757953,0.003522903,0.002711169,0.004445367,0,1,center
-0.1273,-0.0392,0,第3组,431757962,0.005008429,0.01711347,0.0178313,0,1,center
-0.0908,-0.1383,0,第3组,431757970,0.03644954,0.09916349,0.1056502,1,0,center
-0.1279,-0.0421,0,第3组,431757978,0.03702645,0.09618249,0.1030632,1,0,center
-0.1364,-0.0210,0,第3组,431757987,0.008529544,0.02116251,0.02281677,1,0,center
-0.1371,-0.0116,0,第3组,431757995,0.0006877035,0.00939849,0.009423617,0,1,center
-0.1393,-0.0110,0,第3组,431758003,0.002184078,0.0005725631,0.002257881,0,1,center
-0.1386,-0.0068,0,第3组,431758011,0.0006537437,0.004202993,0.004253532,0,1,center
-0.1337,-0.0058,0,第3组,431758020,0.004904628,0.0009557917,0.00499689,0,1,center
-0.1393,0.0149,0,第3组,431758028,0.005634815,0.02070739,0.02146037,1,0,center
-0.1107,0.0229,0,第3组,431758036,0.02860159,0.008010894,0.02970228,1,0,center
-0.0977,0.0117,0,第3组,431758045,0.01304531,0.01119136,0.01718798,0,1,center
-0.0843,0.0055,0,第3组,431758053,0.01341674,0.006185713,0.01477403,0,1,center
-0.0887,-0.0010,0,第3组,431758061,0.004394844,0.006526984,0.007868683,0,1,center
-0.0949,0.0049,0,第3组,431758070,0.006192483,0.005917023,0.008564929,0,1,center
-0.0959,0.0055,0,第3组,431758078,0.001032174,0.0005727075,0.001180414,0,1,center
-0.0966,0.0074,0,第3组,431758086,0.0006886423,0.001947064,0.002065257,0,1,center
-0.0960,0.0062,0,第3组,431758095,0.0005359352,0.001183553,0.00129924,0,1,center
-0.0954,0.0045,0,第3组,431758103,0.0006886199,0.001717968,0.001850841,0,1,center
-0.0912,0.0013,0,第3组,431758111,0.004128464,0.003168602,0.005204253,0,1,center
-0.0871,-0.0019,0,第3组,431758120,0.004127949,0.00324455,0.005250436,0,1,center
-0.0836,0.0017,0,第3组,431758128,0.003515512,0.003587924,0.005023149,0,1,center
-0.0803,-0.0008,0,第3组,431758136,0.003286161,0.002480916,0.004117499,0,1,center
-0.0839,0.0014,0,第3组,431758145,0.003553346,0.002213736,0.004186513,0,1,center
-0.0824,0.0030,0,第3组,431758153,0.001451649,0.001564864,0.002134498,0,1,center
-0.0802,0.0026,0,第3组,431758161,0.002254352,0.0003435914,0.002280385,0,1,center
-0.0839,0.0026,0,第3组,431758170,0.003706008,7.621711E-05,0.003706792,0,1,center
-0.0792,0.0021,0,第3组,431758178,0.004699551,0.0004963162,0.004725686,0,1,center
-0.0807,0.0012,0,第3组,431758186,0.001567259,0.0008777867,0.001796333,0,1,center
-0.0810,-0.0002,0,第3组,431758195,0.0002671853,0.001412182,0.001437235,0,1,center
-0.0842,0.0000,0,第3组,431758203,0.003248066,0.0002289935,0.003256128,0,1,center
-0.0800,-0.0022,0,第3组,431758211,0.004279815,0.002213663,0.004818414,0,1,center
-0.0860,0.0001,0,第3组,431758220,0.006036915,0.002290002,0.00645666,0,1,center
-0.0863,-0.0018,0,第3组,431758228,0.0002685189,0.001870348,0.001889525,0,1,center
